,Latitude,Longitude,Datum,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
61135,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.000407,0.001019,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61136,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.002115,0.004149,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61137,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.0,0.0,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61138,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.000181,0.000504,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61139,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.010695,0.006529,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61140,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.008684,0.005205,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61141,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.059898,0.036705,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61142,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.047168,0.057535,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61143,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.001695,0.00207,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61144,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.002785,0.004405,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61145,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.032254,0.032637,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61146,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.030164,0.027043,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61147,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.001051,0.000918,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61148,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.001278,0.001206,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61149,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,1.485881,1.192959,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61150,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,1.401692,1.000844,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61151,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.000186,0.000656,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61152,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.000536,0.001549,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61153,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.002017,0.002308,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61154,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.007278,0.008011,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61155,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,6.8e-05,0.000254,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61156,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.000341,0.000594,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61157,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.046949,0.036961,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61158,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.049557,0.028165,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61159,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.000169,0.000378,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61160,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.000469,0.000789,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61161,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.109034,0.072284,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61162,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.08106,0.132691,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61163,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.001017,0.001058,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61164,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.001089,0.002954,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61165,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequential Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),59,97,0.000373,0.001097,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61166,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2005,Micrograms/cubic meter (LC),116,95,0.000979,0.002182,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61167,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2005,Micrograms/cubic meter (LC),114,93,2.175579,1.490781,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61168,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2005,Micrograms/cubic meter (LC),114,93,0.125123,0.110793,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61169,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2005,Micrograms/cubic meter (LC),114,93,0.027561,0.049107,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61170,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2005,Micrograms/cubic meter (LC),116,95,5.150862,1.818466,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61171,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2005,Micrograms/cubic meter (LC),115,94,2.502139,2.075785,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61172,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2005,Micrograms/cubic meter (LC),116,95,1.318276,0.579177,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61173,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2005,Micrograms/cubic meter (LC),116,95,1.589224,0.701981,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61174,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2005,Micrograms/cubic meter (LC),116,95,1.299741,0.425428,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61175,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2005,Micrograms/cubic meter (LC),116,95,0.990345,0.420499,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61176,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2005,Micrograms/cubic meter (LC),116,95,1.186466,0.678403,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61177,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2005,Micrograms/cubic meter (LC),116,95,0.085948,0.294958,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61178,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2005,Micrograms/cubic meter (LC),115,94,4.320357,3.000616,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61179,40.720622,-74.003674,WGS84,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2005,Micrograms/cubic meter (LC),8462,97,14.936623,9.403087,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61180,40.720622,-74.003674,WGS84,24-HR BLK AVG,,Observed Values,,2005,Micrograms/cubic meter (LC),353,97,14.874788,7.663099,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61181,40.720622,-74.003674,WGS84,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Gravimetric,2005,Micrograms/cubic meter (LC),112,92,16.452679,8.079525,CANAL STREET,"POST OFFICE,350 CANAL STREET",New York,New York,New York
61182,40.75623,-73.97657,WGS84,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,61,100,2.519672,0.981465,MADISON AVE,"400 MADISON AVE., STREET CANYON, 47TH-48TH STS.",New York,New York,New York
61183,40.75623,-73.97657,WGS84,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,61,100,1.670492,0.941337,MADISON AVE,"400 MADISON AVE., STREET CANYON, 47TH-48TH STS.",New York,New York,New York
61184,40.75623,-73.97657,WGS84,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,61,100,0.532787,0.207943,MADISON AVE,"400 MADISON AVE., STREET CANYON, 47TH-48TH STS.",New York,New York,New York
61185,40.75623,-73.97657,WGS84,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,61,100,0.078689,0.077706,MADISON AVE,"400 MADISON AVE., STREET CANYON, 47TH-48TH STS.",New York,New York,New York
61186,40.75623,-73.97657,WGS84,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,61,100,0.245902,0.185808,MADISON AVE,"400 MADISON AVE., STREET CANYON, 47TH-48TH STS.",New York,New York,New York
61187,40.75623,-73.97657,WGS84,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,61,100,0.57377,0.344433,MADISON AVE,"400 MADISON AVE., STREET CANYON, 47TH-48TH STS.",New York,New York,New York
61188,40.75623,-73.97657,WGS84,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,61,100,0.163934,0.091347,MADISON AVE,"400 MADISON AVE., STREET CANYON, 47TH-48TH STS.",New York,New York,New York
61189,40.7997,-73.93432,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2005,Percent,122,100,0.182787,0.182133,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61190,40.7997,-73.93432,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2005,Cubic meter,122,100,23.991803,0.055432,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61191,40.7997,-73.93432,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2005,Degrees Centigrade,122,100,8.97377,10.330864,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61192,40.7997,-73.93432,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2005,Degrees Centigrade,122,100,18.04918,11.406162,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61193,40.7997,-73.93432,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2005,Degrees Centigrade,122,100,13.218033,10.459477,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61194,40.7997,-73.93432,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2005,Millimeters (mercury),122,100,756.622951,6.581125,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61195,40.7997,-73.93432,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2005,Millimeters (mercury),122,100,764.016393,5.583304,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61196,40.7997,-73.93432,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2005,Millimeters (mercury),122,100,760.508197,5.994827,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61197,40.7997,-73.93432,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2005,Minutes,122,100,1439.442623,3.198784,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61198,40.7997,-73.93432,WGS84,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2005,Micrograms/cubic meter (LC),122,100,14.304098,8.354564,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61199,40.7997,-73.93432,WGS84,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2005,Micrograms/cubic meter (LC),122,100,14.304098,8.354564,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61200,40.7997,-73.93432,WGS84,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2005,Micrograms/cubic meter (LC),122,100,14.304098,8.354564,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61201,40.7997,-73.93432,WGS84,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2005,Micrograms/cubic meter (LC),122,100,14.304098,8.354564,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61202,40.7997,-73.93432,WGS84,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2005,Micrograms/cubic meter (LC),122,100,14.304098,8.354564,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61203,40.7997,-73.93432,WGS84,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2005,Micrograms/cubic meter (LC),122,100,14.304098,8.354564,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61204,40.7997,-73.93432,WGS84,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2005,Micrograms/cubic meter (LC),122,100,14.304098,8.354564,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61205,40.7997,-73.93432,WGS84,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2005,Micrograms/cubic meter (LC),122,100,14.304098,8.354564,IS 45,"SCHOOL IS 45, 2351 1ST AVENUE",New York,New York,New York
61206,40.84955,-73.935649,WGS84,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2005,Micrograms/cubic meter (LC),8517,97,16.295151,9.595715,Intermediate School 143,515 W 182nd St,New York,New York,New York
61207,40.84955,-73.935649,WGS84,24-HR BLK AVG,,Observed Values,,2005,Micrograms/cubic meter (LC),356,98,16.208989,7.433516,Intermediate School 143,515 W 182nd St,New York,New York,New York
61208,40.72333,-73.98231,WGS84,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2005,Micrograms/cubic meter (LC),8681,99,15.274888,9.419983,PS 64,PS 64   600 E 6TH STREET,New York,New York,New York
61209,40.72333,-73.98231,WGS84,24-HR BLK AVG,,Observed Values,,2005,Micrograms/cubic meter (LC),364,100,15.214011,7.554817,PS 64,PS 64   600 E 6TH STREET,New York,New York,New York
61210,40.81133,-73.95321,WGS84,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2005,Micrograms/cubic meter (LC),8511,97,15.075479,9.352933,MANHATTANVILLE POST OFFICE,365  WEST 125TH STREET,New York,New York,New York
61211,40.81133,-73.95321,WGS84,24-HR BLK AVG,,Observed Values,,2005,Micrograms/cubic meter (LC),352,96,14.995455,7.505666,MANHATTANVILLE POST OFFICE,365  WEST 125TH STREET,New York,New York,New York
61212,40.71163,-74.00535,WGS84,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2005,Micrograms/cubic meter (LC),8347,95,22.992093,13.17196,PARK ROW,1 PACE PLAZA,New York,New York,New York
61213,40.71163,-74.00535,WGS84,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2005,Micrograms/cubic meter (LC),8272,94,14.417674,9.395757,PARK ROW,1 PACE PLAZA,New York,New York,New York
61214,40.71163,-74.00535,WGS84,24-HR BLK AVG,,Observed Values,,2005,Micrograms/cubic meter (LC),345,95,14.39942,7.542388,PARK ROW,1 PACE PLAZA,New York,New York,New York
61215,40.73,-73.984,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2005,Percent,117,96,0.07094,0.115266,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
61216,40.73,-73.984,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2005,Cubic meter,117,96,23.994872,0.034357,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
61217,40.73,-73.984,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2005,Degrees Centigrade,117,96,8.975214,9.648592,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
61218,40.73,-73.984,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2005,Degrees Centigrade,117,96,17.476923,10.441251,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
61219,40.73,-73.984,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2005,Degrees Centigrade,117,96,12.930769,9.732637,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
61220,40.73,-73.984,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2005,Millimeters (mercury),117,96,755.700855,6.303071,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
61221,40.73,-73.984,WGS84,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2005,Millimeters (mercury),117,96,762.91453,5.256478,PS 19,PS 19    185 1ST AVENUE,New York,New York,New York
